units - 2007 US$
OC_1997
SAVA,69914074.91636631,3179030561.4468637,4036688328.449292,5753525319.228839,62848732914.12081,1193202400.5656374,347321908.80955476,133318128226.03343,241953786260.53864,597792199.1063533,6193740584.462051,23267958410.781376,3634302347.6802826,63937623963.57956,550349682526.321
BORF,63943366062.915695,0.0,0.0,0.0,0.0,3443865.5355706997,0.0,0.0,0.0,295970948760.35925,13050902493.68252,0.0,0.0,0.0,372968661182.4931
TEMF,2360359179.66434,20415733146.045696,1630805011.8221424,0.0,7002402547.609245,2502332620.9615664,310792680.0795599,0.0,664386805.3460971,2016336613.7069016,7754505757.232527,15700693173.217646,0.0,6464153393.970274,66822500929.65601
DEFO,0.0,0.0,1833509557.8710883,1839894076.1313603,87410266949.02003,0.0,0.0,10595561282.457756,19221727788.99828,0.0,467945222.39509904,27068559088.947308,24013629782.650524,2244282706.3957353,174695376454.86713
PEAT,4035287465.436686,0.0,0.0,0.0,0.0,165354.60899619877,0.0,0.0,0.0,3425179961.094409,2378786.086128597,0.0,28335002763.07076,0.0,35798014330.29698
AGRI,452466500.8587849,1087000705.3135772,1244397497.5451136,479916875.59685206,3466511622.828777,2295770165.2090235,347507093.41045225,9215618803.836653,5750794586.509462,4756084638.196301,6450186257.902839,3510088872.5450354,759644388.6674876,660749783.3038598,40587242415.44136
All sources,70861393283.79187,24681764412.80614,8745400395.687635,8073336270.95705,160727914033.5789,5994914406.880793,1005621682.2995675,153129308312.32782,267590695441.39246,306766342172.4631,33919659101.76116,69547299545.49136,56742579282.06908,73306809847.24945,1241221477839.076

OC_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
OC_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,25315518.921396762,1637306012.0177996,6647368079.333763,6337648091.323634,31667119932.408463,655727129.6699862,169446243.2017756,142467913633.835,257084146332.06427,329015723.3693269,3058556769.4260077,18582070673.21331,3493597482.7333083,24416600581.10091,496605318726.09955
BORF,135738651111.71037,0.0,0.0,0.0,0.0,5504702.498410637,0.0,0.0,3681995.464260648,114887032471.70111,1927865233.6658492,0.0,0.0,0.0,252562735515.03992
TEMF,1585155169.3288581,13155954654.992031,831375049.9716749,0.0,7359294416.597104,751347804.9704286,76715397.26648621,0.0,581166830.6067148,1078655736.6973035,10419361515.318443,11669716721.32794,0.0,17486259582.75682,64995391328.15281
DEFO,0.0,0.0,11695601298.613531,2530881896.5959125,33707810848.74813,0.0,0.0,10072206104.613628,29923762000.239864,0.0,289222035.59220695,33968787388.599285,20012315880.94618,2813604488.3218246,145014191942.27057
PEAT,6463357896.956639,0.0,0.0,0.0,0.0,81079.53639485735,0.0,0.0,0.0,1817903172.8613245,2642276.9942103447,0.0,18866855598.776184,0.0,27150840025.124756
AGRI,208797900.35052574,987636689.4205589,2094170435.8476386,467592858.4253232,3339327256.7990294,1042555050.6372551,471722625.7400652,9042411793.74578,5797601254.418136,1454591122.0728085,6961708475.797203,3866603518.9290547,585655685.24267,406874376.4173311,36848837341.82796
All sources,144021277597.26782,15780897356.430384,21268514863.766605,9336122846.344868,76073552454.55273,2455215767.312476,717884266.2083272,161582531532.19443,293390358412.7932,119567198226.70186,22659356306.793922,68087178302.06959,42958424647.69833,45123339028.59689,1023177314878.5157

OC_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
OC_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,15572026.224914782,1959898237.6065664,3519382026.1581206,9956127764.689709,39354476444.18566,220559860.28713468,249493972.36024964,133776067205.61816,237347273745.27756,791237127.703336,7532226159.502936,25178076921.338577,6567387174.989166,39604480114.51247,506100106753.6734
BORF,148914036693.95584,0.0,0.0,0.0,0.0,15938814.084306194,0.0,0.0,1309660.6387330017,154770461440.20685,3323922583.952589,0.0,0.0,0.0,307025669192.8382
TEMF,5531656667.76449,14653988720.55001,149212538.71091235,0.0,5744178197.668443,838846958.9910349,164704555.0251138,0.0,659100927.0789745,5299821214.341013,13120142949.53881,17641290735.466316,0.0,12087618811.775347,75892136107.3345
DEFO,0.0,0.0,2119989261.8955112,4290105457.1354656,63906563251.179276,0.0,0.0,11680456517.541735,25232889901.436943,0.0,517680157.5392499,37706560799.84451,67673849180.25606,2673542973.2513165,215801637500.0801
PEAT,8684566998.692856,0.0,0.0,0.0,0.0,21735.53701302652,0.0,0.0,0.0,1106222964.1395326,15374800.10146063,0.0,80661410511.57913,0.0,90467597010.04999
AGRI,494216355.6073857,1067184608.9684492,1210797039.677668,733878649.8599503,2904590954.736309,1199254340.7188513,384385031.5493237,7858716116.342419,5041797081.514226,7804367174.025813,12398977799.863836,4192012472.979567,852268298.2846249,553924136.5020479,46798071354.52761
All sources,163640048742.24545,17681071567.12502,6999380866.442212,14980111871.685125,111909808847.76968,2274621709.61834,798583558.9346867,153315239839.5023,268282371315.94653,169772109920.4165,36908324450.498886,84717940929.62897,155754915165.10898,54919566036.04118,1242085217918.504

OC_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
OC_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,91288113.08168955,1691879497.3891816,4624682449.209156,10242417631.78036,81280232366.19786,973217863.156878,127462510.16681106,179078594585.14905,239915201642.9787,1283758273.8329992,10289953133.881823,21135611044.36765,40471730681.582825,33686028692.733665,624950211132.7865
BORF,28653367421.96126,0.0,0.0,0.0,0.0,43649282.16207713,0.0,29474.614509684823,376799.05208338326,102472405752.60008,23209668181.806923,0.0,0.0,0.0,154418126802.3808
TEMF,8152594517.461737,6174170120.35078,433150172.8711648,0.0,11164230920.763927,2054700320.1464982,23510233.56378792,0.0,874361465.9308587,6826095094.831872,17672372606.03313,8321940102.670067,0.0,25803083116.72293,87500399307.65999
DEFO,0.0,0.0,4263745532.433805,6063991539.97739,82229028419.08691,0.0,0.0,12286334004.371277,6150656744.552277,0.0,1637103912.854153,11930394201.488878,329698157141.4431,826009698.588736,455085421194.79663
PEAT,944301045.8910002,0.0,0.0,0.0,0.0,186517.00284809998,0.0,0.0,0.0,740626779.337749,14434458.894029077,0.0,423175333599.99036,0.0,424874944466.11664
AGRI,370675247.4626666,908960563.9008639,1502080539.8845828,827189294.7202216,4338024219.579011,1392147578.2072916,205615560.14464188,12386794560.449364,6490708161.842507,7124602139.893849,10951170812.570839,3266564573.145541,7432964419.451486,650062162.7304434,58003726899.04081
All sources,38212226345.85835,8775010181.640827,10823658694.398708,17133598466.477968,179011515925.6278,4463901560.675593,356588303.8752408,203751752624.5842,253431304814.35648,118447488040.49654,63774703106.04093,44654509921.672134,800778185842.4678,60965183670.775764,1804832829802.7803

OC_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
OC_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,292366591.681649,2018331867.428259,26143349455.513718,13477816805.323265,84213024449.86551,1351316945.9187067,439481872.7678834,221112290010.6753,281034909171.6812,1318202533.3370252,9061778803.37544,39690261033.83122,10584206019.30989,32154524689.778725,723254772948.2435
BORF,115315015894.65434,0.0,0.0,0.0,0.0,67198149.1808112,0.0,16353.803339279655,424680.2857798497,368936151221.52124,18265659777.535835,0.0,0.0,0.0,502701478132.77106
TEMF,9047977274.238577,7701659915.63062,4068454905.8039703,0.0,9537644927.300995,1731148349.4439125,84678838.36339094,0.0,1816667826.1304367,5472346711.819882,19682568053.053726,11851640204.516836,0.0,18487331789.9084,89486106058.26646
DEFO,0.0,0.0,65499033103.29763,9964512441.105738,148142787418.31403,0.0,0.0,43970643929.973175,6399807961.051964,0.0,2284820456.91814,42861290871.23394,54330643311.98824,1157811982.8637493,374611351476.7467
PEAT,4114866298.2094994,0.0,0.0,0.0,0.0,3294836.9934264133,0.0,0.0,0.0,2574696298.2749047,9615838.637784045,0.0,7197266278.559789,0.0,13900053284.442087
AGRI,1276361002.295866,1042844300.3249556,6755865202.963782,988923069.4284369,4538470494.983292,1471161151.480965,534963016.7875898,13126201482.569162,7876365191.768933,11516025495.89977,9771058519.500095,4186319624.14096,1507077920.3665931,698247532.3168617,65451072700.54423
All sources,130046587061.07994,10762836083.383833,102466702667.57912,24431252315.857437,246431927290.46365,4624119433.017822,1059123727.9188643,278209151777.021,297128174830.91833,389817422260.8527,59075501449.021034,98589511733.72293,73619193530.22452,52497915994.86772,1769404834601.0137

