units - 2007 US$
BC_1997
All sources,14450427026.587364,6034175918.628336,13196201668.7255,3260980770.847719,41184428257.61277,2771377907.8667,820104274.6704508,101329176585.57835,165570045599.43597,34038909894.50788,15142067686.863993,23223711403.11554,14200150608.718077,38199158432.31308,473675646540.681

BC_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
BC_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,39092003.18936803,1777534417.5118418,2257088214.120458,3217046527.913162,35141463255.47939,667171417.353247,194202802.2175057,74543970659.79875,135286897512.57654,334251649.2590177,3463190062.0517488,13010128714.347757,2032096694.0852127,35750309696.3438,307724471880.57776
BORF,13186122533.018864,0.0,0.0,0.0,0.0,710178.9633510382,0.0,0.0,0.0,61033840178.250824,2691300271.8107905,0.0,0.0,0.0,76911973162.04381
TEMF,486742993.5229595,4210043577.554583,336297507.08050245,0.0,1444004954.2797983,516020136.8014226,64090313.51369744,0.0,137006954.09538054,415800155.12789106,1599100408.9882956,3237728572.325958,0.0,1333009573.3429122,13779845146.633404
DEFO,0.0,0.0,801472176.4709069,804263012.3311458,38209180375.92152,0.0,0.0,4631580780.018696,8402290510.09819,0.0,204550380.3649881,11832333788.59976,10496948939.818762,981031227.612302,76363651191.23628
PEAT,106159980.04849362,0.0,0.0,0.0,0.0,4350.134040579946,0.0,0.0,0.0,90109326.53360473,62580.89004634831,0.0,745434705.4066389,0.0,941770943.012824
AGRI,584174675.645878,1403415018.813187,1606628336.8248122,619615559.9756907,4475576190.492046,2964044382.215134,448662701.39613473,11898187155.681026,7424789565.12068,6140530169.323858,8327766698.477988,4531838310.915722,980768770.849801,853086997.4290122,52401755875.397
All sources,14402292185.425556,7390993013.87961,5001486234.496678,4640925100.219998,79270224776.17278,4147950465.467194,706955817.1273382,91073738595.49847,151250984541.89084,68014531478.49518,16285970402.583857,32612029386.189198,14255249110.160416,38917437494.72802,528123468198.9013

BC_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
BC_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,14155009.043741379,915489082.7589602,3716832953.3180227,3543655012.9378877,17706465698.030384,366645591.0493557,94744773.27135535,79660014128.72856,143746940649.1725,183967018.55565214,1710172269.996479,10390044829.237627,1953422478.8634348,13652384585.22113,277673657853.7791
BORF,27991433509.560257,0.0,0.0,0.0,0.0,1135155.7738963845,0.0,0.0,759285.0784639546,23691503514.66824,397555970.10407215,0.0,0.0,0.0,52082387435.18493
TEMF,326883796.89844155,2712963681.8097258,171442542.1584872,0.0,1517601646.897364,154939672.48686984,15819915.174161965,0.0,119845693.1186809,222435688.56644806,2148635354.7821593,2406478160.522908,0.0,3605940281.898638,13403066538.434086
DEFO,0.0,0.0,5112435378.733759,1106310807.6669364,14734514210.655357,0.0,0.0,4402809327.7350235,13080413322.16656,0.0,126426075.30657966,14848593472.916946,8747876135.761597,1229895800.1196947,63389274531.06247
PEAT,170037438.2211583,0.0,0.0,0.0,0.0,2133.0331596533147,0.0,0.0,0.0,47825233.338013746,69512.78638359859,0.0,496347541.1970119,0.0,714281858.5757272
AGRI,269576742.0899251,1275127198.388158,2703761115.8347564,603704153.0658414,4311369811.768048,1346031708.345748,609036051.7627962,11674561436.59121,7485221150.874255,1878007087.5614436,8988187566.252403,4992130581.387579,756133810.8346123,525311170.1447087,47575140942.71379
All sources,28772086495.813526,4903579962.956844,11704471990.045027,5253669973.670665,38269951367.351166,1868754260.6890297,719600740.2083133,95737384893.0548,164433180100.41043,26023738542.689808,13371046749.228079,32637247044.06506,11953779966.656652,19013531837.38417,454837809159.75006

BC_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
BC_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,8706998.00817957,1095864443.9495819,1967839736.176394,5566904558.923138,22004801424.5919,123324621.86158578,139502944.23652402,74800024325.54416,132711195827.7291,442415131.4469192,4211595622.241999,14078159144.048162,3672112141.6979127,22144589390.63038,282982607325.5536
BORF,30708404176.19879,0.0,0.0,0.0,0.0,3286832.7391020968,0.0,0.0,270072.5244463831,31916090584.052227,685444837.7651263,0.0,0.0,0.0,63313496503.27971
TEMF,1140714145.2474148,3021881746.8496914,30769959.885713596,0.0,1184539412.4615238,172983367.2601083,33964656.30645414,0.0,135916923.41967326,1092906052.0128248,2705578745.0391464,3637910163.657831,0.0,2492656106.255798,15650145826.83707
DEFO,0.0,0.0,926699511.8363793,1875310744.508823,27935132589.284546,0.0,0.0,5105815223.450549,11029917577.279884,0.0,226290746.94775617,16482466307.195475,29581906007.66873,1168671484.8590863,94332210193.03123
PEAT,228472807.33340704,0.0,0.0,0.0,0.0,571.8165536748862,0.0,0.0,0.0,29102414.09391657,404478.8581352933,0.0,2122033146.2183862,0.0,2380013418.320399
AGRI,638077468.8052113,1377830671.1323175,1563247146.9087873,947502898.496825,3750086405.285203,1548344488.4036224,496275412.8766828,10146304581.345343,6509410447.112176,10076135244.266668,16008188006.076313,5412262602.822922,1100354508.8033385,715165546.0155357,60420490884.70775
All sources,32724375595.593,5495576861.931592,4488556354.807274,8389718201.928786,54874559831.62321,1847939882.0809722,669743013.4196609,90052144130.34006,150386710848.06525,43556649425.87256,23837502436.928482,39610798217.72439,36476405804.388374,26521082527.760815,519078964151.72986

BC_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
BC_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,51043158.9666215,946003497.0449085,2585861327.6942625,5726981690.347245,45447317145.99408,544168487.692557,71269839.67485087,100130639949.39072,134147036043.13489,717805156.2633803,5753560858.013888,11817840470.002832,22629506933.819286,18835325442.581963,349436875677.9882
BORF,5908772672.676334,0.0,0.0,0.0,0.0,9001164.935081,0.0,6078.126892028724,77701.85876603161,21131413302.691887,4786196701.725163,0.0,0.0,0.0,31843433709.940002
TEMF,1681192530.7500432,1273210475.0372643,89322341.41402315,0.0,2302239088.791607,423711351.8401834,4848178.003388578,0.0,180307016.55086625,1407647603.652986,3644319722.428971,1716114246.1399524,0.0,5320999457.994422,18043951324.794533
DEFO,0.0,0.0,1863788179.2172427,2650720039.257194,35944333366.275795,0.0,0.0,5370659095.519486,2688603539.019113,0.0,715618437.0167418,5215069108.302351,144119183807.32794,361069178.7386828,198929044750.67456
PEAT,24842586.988069117,0.0,0.0,0.0,0.0,4906.872614278242,0.0,0.0,0.0,19484342.6148358,379740.44481582596,0.0,11132858654.752546,0.0,11177571864.473394
AGRI,478574861.1657079,1173549293.5502882,1939320168.3184252,1067975275.4157281,5600776806.377872,1797386892.5841906,265468056.9887128,15992458338.332045,8380084085.633872,9198497847.396383,14138939845.16111,4217426679.5516043,9596621096.766163,839288323.9045343,74887993203.91336
All sources,8144425810.546775,3392763265.632462,6478292016.643953,9445677005.020168,89294666407.43936,2774272803.9246254,341586074.6669523,121493763461.36917,145396108386.1975,32474848252.61947,29039015304.790707,22966450503.996742,187478170492.66595,25356682403.21961,684318870531.7842

BC_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
BC_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,163474888.15254414,1128537235.1058502,14617885043.4191,7536034258.722047,47087168975.8213,755580146.5718877,245733452.2204363,123633509392.93901,157138855050.998,737064434.9541934,5066835119.523208,22192553225.319065,5918090465.9876585,17978994886.39259,404403236870.30835
BORF,23779760397.185585,0.0,0.0,0.0,0.0,13857309.529563732,0.0,3372.410102951488,87575.7198109278,76080406409.92209,3766664818.3867364,0.0,0.0,0.0,103664909599.58752
TEMF,1865834479.7883677,1588202769.936785,838979056.3412443,0.0,1966811603.5534291,356989874.78719,17462101.36157692,0.0,374625337.484161,1128483508.2413435,4058853472.7534146,2443993627.8297567,0.0,3812377043.870489,18453435111.77996
DEFO,0.0,0.0,28631240360.828293,4355733777.068453,64756860628.846146,0.0,0.0,19220651264.642296,2797513658.219461,0.0,998751281.3831526,18735725807.976086,23749262284.130196,506108131.8033383,163751847194.89737
PEAT,108253532.88324787,0.0,0.0,0.0,0.0,86680.27498948986,0.0,0.0,0.0,67734878.68800828,252972.61796216381,0.0,189345037.67571765,0.0,365681355.81973445
AGRI,1647896078.8479247,1346405151.7980905,8722425532.723772,1276788030.7826521,5859570852.657557,1899400470.853671,690685047.187853,16947098749.92011,10169091098.411695,14868217704.927546,12615309455.49274,5404912626.943482,1945772229.533526,901499943.1533928,84503181978.14117
All sources,27565219376.857655,4063145156.840727,52810529993.31241,13168556066.573153,119670412060.8784,3025914482.0173016,953880600.769866,159801262779.91153,170480172720.8332,92881906936.73315,26506667120.157215,48777185288.0684,31802470017.327095,23198980005.219803,775142292110.534

